# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:04:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\djtb4bu3.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120436_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4079.2,0.991171,0.0833109,5,63,0,4084.97,4972.2,0.302249,0.0413076,0.198301,0.228013,0.193895,0.134979,208.024
-4078.4,0.984015,0.0833109,6,63,0,4085.88,4915.57,0.306664,0.0556946,0.206837,0.239722,0.145657,0.191546,201.528
-4076.85,0.993686,0.0833109,5,31,0,4078.91,4955.43,0.308528,0.0597289,0.195441,0.235566,0.155743,0.153005,203.912
-4080.68,0.744279,0.0833109,5,31,0,4082.46,4914.58,0.313786,0.0712366,0.201778,0.235032,0.176275,0.133007,196.194
-4078.34,0.973622,0.0833109,5,31,0,4083.33,4901.98,0.310905,0.0456247,0.193629,0.249651,0.185553,0.176454,208.54
-4081.16,0.997112,0.0833109,5,31,0,4081.71,4880.83,0.311403,0.0485216,0.198206,0.239521,0.221551,0.151217,213.659
-4080.87,0.986736,0.0833109,5,63,0,4083.29,4895.55,0.308884,0.0476961,0.206144,0.240892,0.199604,0.174211,216.789
-4080.54,0.977167,0.0833109,6,63,0,4084.58,5002.35,0.307978,0.0601145,0.186453,0.237025,0.141952,0.126068,192.636
-4084.6,0.594407,0.0833109,5,63,0,4089.25,5095.46,0.300241,0.0395103,0.204212,0.184865,0.15589,0.136279,208.929
-4084.76,0.815619,0.0833109,6,63,0,4094.15,4808.97,0.317295,0.0775857,0.193722,0.267062,0.187946,0.199612,193.124
-4086.03,0.793256,0.0833109,5,31,0,4089.58,4848.78,0.318428,0.0657817,0.187575,0.25998,0.190854,0.207769,193.467
-4083.19,1,0.0833109,5,63,0,4090.56,4993.42,0.304368,0.0440593,0.20662,0.193766,0.139362,0.203611,206.39
-4080.89,0.993299,0.0833109,5,31,0,4085.15,4956.27,0.300005,0.043567,0.198218,0.233795,0.171453,0.171517,203.285
-4080.3,1,0.0833109,5,31,0,4084.02,4933.68,0.309762,0.0544186,0.20353,0.248627,0.19325,0.0960751,209.349
-4080.39,0.943048,0.0833109,5,31,0,4085.82,4878.78,0.320015,0.0557249,0.203,0.221129,0.194434,0.192164,199.028
-4079.43,0.966397,0.0833109,6,63,0,4082.81,4851.02,0.309943,0.0663319,0.201599,0.241741,0.216511,0.16859,202.99
-4079.08,0.992582,0.0833109,6,63,0,4081.54,5023.4,0.306929,0.0371547,0.199443,0.236905,0.119775,0.150921,203.339
-4081.99,0.938171,0.0833109,5,31,0,4084.68,4957.69,0.31663,0.0619069,0.190333,0.229834,0.194092,0.0807069,210.41
-4080.34,0.999909,0.0833109,5,31,0,4083.64,4981.09,0.315198,0.0472135,0.196393,0.212777,0.198068,0.0993207,207.819
-4082.95,0.994402,0.0833109,5,31,0,4085.23,4949.04,0.303839,0.0452813,0.204727,0.253078,0.114564,0.214154,194.809
-4081.31,0.999429,0.0833109,5,63,0,4086.46,4921.7,0.306271,0.0478216,0.201916,0.248313,0.215204,0.100886,212.719
-4079.2,0.999826,0.0833109,5,31,0,4083.45,4961.81,0.3146,0.0423401,0.211274,0.230064,0.127227,0.161185,208.696
-4077.85,0.914346,0.0833109,5,31,0,4082.58,4938.47,0.305257,0.0513587,0.208888,0.229498,0.178118,0.13642,203.111
-4078.48,0.997666,0.0833109,5,31,0,4080.47,4857.18,0.312128,0.0553522,0.213937,0.256032,0.196013,0.139565,203.843
-4078.95,0.977499,0.0833109,6,63,0,4081.19,5034,0.310547,0.0444547,0.18701,0.201658,0.142146,0.170661,204.433
-4081.54,0.906466,0.0833109,6,63,0,4086.09,4781.47,0.309694,0.0665987,0.208313,0.277934,0.205714,0.182415,207.139
-4080.12,0.894551,0.0833109,6,63,0,4086.13,5041.86,0.312429,0.0392927,0.19736,0.209559,0.145508,0.136593,203.192
-4079.48,0.994648,0.0833109,5,63,0,4083.82,4952.4,0.310492,0.0539471,0.196792,0.206186,0.180626,0.19247,213.098
-4080.05,0.998528,0.0833109,5,31,0,4082.73,5030.05,0.311398,0.031844,0.192353,0.242987,0.150628,0.0947074,203.661
-4077.96,0.999747,0.0833109,5,63,0,4082.74,4937.62,0.313492,0.0489097,0.1958,0.231944,0.183879,0.15268,210.761
-4078.78,0.809891,0.0833109,5,31,0,4080.9,4914.57,0.315468,0.0505082,0.205626,0.250812,0.168602,0.140499,203.808
-4082.83,0.972566,0.0833109,4,31,0,4086.35,4953.05,0.324765,0.0594183,0.188394,0.210032,0.149924,0.145752,205.784
-4078.33,0.998832,0.0833109,5,31,0,4086.45,4893.25,0.315234,0.0464607,0.210138,0.242624,0.165691,0.186064,204.006
-4077.92,0.999742,0.0833109,5,63,0,4080.57,4902.91,0.31803,0.0511979,0.204245,0.229843,0.174453,0.164438,199.344
-4078.1,0.868605,0.0833109,6,63,0,4080.19,4997.8,0.300058,0.0504838,0.19574,0.234741,0.160929,0.147285,208.303
-4079.02,0.876141,0.0833109,6,63,0,4083.1,4860.41,0.32119,0.0572715,0.208754,0.24262,0.163936,0.169758,201.932
-4080.4,0.931531,0.0833109,6,63,0,4084.43,5019.41,0.301231,0.0302099,0.205166,0.237803,0.168148,0.117746,205.787
-4079.79,0.976158,0.0833109,6,63,0,4083.63,4865.91,0.310162,0.052467,0.213151,0.277935,0.154585,0.164392,199.002
-4080.73,0.912857,0.0833109,6,63,0,4082.87,5015.58,0.309332,0.0551943,0.185992,0.189625,0.174974,0.150034,209.703
-4080.87,0.995306,0.0833109,6,63,0,4083.94,4984.39,0.314021,0.0280798,0.206563,0.231777,0.155887,0.111103,210.045
-4080.88,0.960207,0.0833109,5,31,0,4084.54,4958.72,0.309038,0.0271321,0.225073,0.223598,0.169851,0.120996,204.81
-4081.73,0.989575,0.0833109,5,31,0,4083.75,4954.76,0.307369,0.0230439,0.227028,0.233088,0.170124,0.119429,208.218
-4081.17,0.988624,0.0833109,5,63,0,4084.91,5045.07,0.304457,0.0636887,0.176863,0.214029,0.126576,0.185814,199.635
-4078.79,0.653224,0.0833109,5,63,0,4086.91,4921.48,0.311998,0.0323672,0.196231,0.265919,0.176565,0.160373,206.401
-4078.84,0.98006,0.0833109,6,63,0,4081.05,4898.81,0.309883,0.0737462,0.211533,0.221499,0.167438,0.15483,200.627
-4079.35,0.995195,0.0833109,5,63,0,4082.8,4929.7,0.311788,0.0718866,0.212682,0.215062,0.153232,0.151202,199.438
-4079.56,0.985951,0.0833109,5,63,0,4081.95,5059.86,0.300954,0.0324428,0.191307,0.2289,0.1561,0.125608,205.07
-4078.46,0.90068,0.0833109,5,31,0,4083.08,4979.1,0.309153,0.0599776,0.186567,0.216207,0.160576,0.159699,204.859
-4077.24,0.999718,0.0833109,5,63,0,4081.64,4980.27,0.308854,0.0590833,0.191292,0.219529,0.165787,0.152916,204.773
-4080.68,0.959293,0.0833109,5,31,0,4083.07,4829.82,0.318879,0.0451377,0.214383,0.255213,0.170366,0.21512,202.651
-4078.85,0.968466,0.0833109,6,63,0,4084.51,5005.63,0.298989,0.0574855,0.197381,0.226075,0.172234,0.119353,205.935
-4080.7,0.964733,0.0833109,5,31,0,4082.41,5067.09,0.29662,0.0461513,0.197172,0.198183,0.173839,0.122465,206.36
-4080.68,0.999793,0.0833109,5,31,0,4082.11,5081.53,0.300764,0.0429549,0.198103,0.195762,0.162555,0.102292,204.132
-4084.7,0.959717,0.0833109,5,31,0,4086.43,5114.68,0.299208,0.0290437,0.201082,0.19682,0.148851,0.0938152,215.89
-4083.43,0.990399,0.0833109,5,31,0,4086.92,5096.02,0.29345,0.0392997,0.189272,0.210615,0.16859,0.0998344,212.417
-4081.19,0.978389,0.0833109,6,63,0,4090.66,4856.48,0.321703,0.062483,0.19799,0.267444,0.166718,0.138726,195.658
-4080.46,0.979874,0.0833109,5,31,0,4083.89,4835.67,0.321829,0.0553044,0.200023,0.256267,0.207149,0.156891,200.317
-4080.94,0.8112,0.0833109,5,31,0,4085.71,4853.27,0.306174,0.0501315,0.210932,0.271835,0.179557,0.154582,201.823
-4078.32,0.955523,0.0833109,5,63,0,4087.28,4890.7,0.306308,0.0519493,0.205501,0.239294,0.188759,0.177062,205.108
-4082.89,0.97252,0.0833109,5,31,0,4085.54,5001.05,0.304297,0.0282501,0.199374,0.262432,0.176283,0.0901664,199.665
-4078.04,0.966276,0.0833109,5,31,0,4085.06,4973.92,0.310791,0.0559697,0.181476,0.233932,0.164658,0.151486,198.661
-4078.27,0.833211,0.0833109,5,63,0,4081.56,4987.13,0.306339,0.054734,0.183594,0.241222,0.153685,0.14112,201.385
-4078.11,0.874141,0.0833109,6,63,0,4080.29,4971.33,0.310119,0.0442488,0.207368,0.203108,0.168855,0.162814,204.879
-4080.75,0.94167,0.0833109,5,31,0,4082.11,5020.74,0.306215,0.0475627,0.179193,0.260753,0.138037,0.113534,198.615
-4082.01,0.978629,0.0833109,5,31,0,4086.36,5019.96,0.308497,0.0588145,0.178317,0.257013,0.126885,0.108819,197.475
-4081.05,0.885583,0.0833109,6,63,0,4086.61,4981.33,0.29242,0.0500331,0.207388,0.239504,0.141001,0.173323,205.598
-4081.58,0.683968,0.0833109,5,63,0,4088.01,5058,0.299331,0.0307409,0.208143,0.211492,0.151116,0.145426,203.465
-4081.99,0.99926,0.0833109,5,63,0,4087.84,4979.71,0.310812,0.030721,0.185036,0.221006,0.214089,0.172919,208.485
-4080.13,0.996421,0.0833109,5,31,0,4084.32,4975.61,0.307588,0.0381113,0.19188,0.223227,0.205014,0.163501,204.381
-4080.66,0.982992,0.0833109,6,63,0,4084.86,4870.46,0.317005,0.0605273,0.209417,0.273056,0.136491,0.158225,209.077
-4079.7,0.970003,0.0833109,6,63,0,4083.21,4927.54,0.303574,0.0569595,0.189913,0.219295,0.207739,0.190734,203.604
-4077.93,0.992708,0.0833109,5,31,0,4080.55,4889.89,0.310916,0.058242,0.205285,0.234934,0.191526,0.175756,203.049
-4085.05,0.81741,0.0833109,5,31,0,4088.81,5068.63,0.30391,0.031111,0.179313,0.209932,0.153359,0.152386,191.576
-4085.73,0.998227,0.0833109,6,63,0,4089.85,4767.7,0.311077,0.0722843,0.223347,0.271047,0.184912,0.170298,219.269
-4082.55,0.921086,0.0833109,5,63,0,4092.41,4933.72,0.320392,0.035836,0.201621,0.211046,0.215776,0.140087,213.413
-4081.76,0.96723,0.0833109,6,63,0,4087.43,4971.95,0.320405,0.0329137,0.206953,0.220752,0.12513,0.16389,208.745
-4085.2,0.996591,0.0833109,6,63,0,4090.74,4868.05,0.315728,0.045585,0.194641,0.202476,0.244862,0.223855,206.33
-4080.81,0.963701,0.0833109,5,31,0,4089,4907.27,0.307557,0.0770582,0.197567,0.228229,0.18871,0.142685,214.419
-4081.17,0.99879,0.0833109,6,63,0,4084.73,4917.92,0.31878,0.0660693,0.208474,0.193095,0.180758,0.164776,211.162
-4079.07,0.955933,0.0833109,5,63,0,4084.63,5042.59,0.304793,0.0510808,0.185876,0.212774,0.130654,0.162962,204.158
-4078.69,0.999948,0.0833109,5,63,0,4080.97,5039.54,0.305531,0.0517353,0.185894,0.212396,0.131924,0.166498,204.053
-4077.45,0.999862,0.0833109,6,63,0,4080.39,4908.39,0.307876,0.0488447,0.212658,0.246557,0.170279,0.16011,206.675
-4080,0.998355,0.0833109,5,63,0,4082.61,4960.56,0.30703,0.0670969,0.219711,0.225904,0.125397,0.123703,203.834
-4079.35,0.981113,0.0833109,6,63,0,4083.72,4963.57,0.309076,0.0427716,0.176197,0.231687,0.186665,0.201687,199.946
-4080,0.965539,0.0833109,5,63,0,4085.15,4977.92,0.300778,0.0631502,0.174323,0.254267,0.169497,0.156309,204.868
-4079.35,0.974879,0.0833109,6,63,0,4082.56,4921.55,0.30484,0.0478109,0.206744,0.230813,0.20566,0.141621,211.103
-4078.26,0.895557,0.0833109,5,63,0,4082.17,4912.85,0.30824,0.0492395,0.201931,0.258456,0.158997,0.168737,195.932
-4077.73,0.873967,0.0833109,5,31,0,4083.5,4931.96,0.31086,0.0454239,0.206988,0.242821,0.174463,0.133241,197.472
-4079.75,0.996617,0.0833109,5,31,0,4081.04,4944.37,0.308169,0.0323493,0.225023,0.216884,0.172284,0.159652,205.233
-4078.51,0.860573,0.0833109,6,63,0,4082.59,4884.88,0.311058,0.0710496,0.194626,0.257147,0.177902,0.14672,201.108
-4079.12,0.969167,0.0833109,5,63,0,4085.61,4855.47,0.316998,0.0579426,0.207509,0.227195,0.202129,0.17507,204.502
-4083.25,0.995264,0.0833109,5,31,0,4085.56,4816.98,0.312964,0.0440956,0.210398,0.254923,0.183355,0.246351,212.53
-4080.5,0.996958,0.0833109,6,63,0,4085.33,5049.06,0.296857,0.0472564,0.196264,0.229679,0.120226,0.159453,199.227
-4079.77,0.96123,0.0833109,5,31,0,4082.34,5020.58,0.300206,0.0393773,0.201983,0.238644,0.123344,0.149451,202.479
-4080.05,0.816392,0.0833109,5,31,0,4083.74,4987.65,0.305799,0.0337781,0.199004,0.247207,0.138594,0.143486,202.597
-4080.05,0.962894,0.0833109,6,63,0,4083.18,4960.64,0.299737,0.0493617,0.201406,0.225207,0.174271,0.168223,195.725
-4079.03,0.98401,0.0833109,5,63,0,4082.83,5022.32,0.307084,0.0459874,0.180363,0.239034,0.139688,0.158116,210.167
-4082.31,0.975426,0.0833109,5,31,0,4084.87,4973.98,0.307551,0.0300259,0.19249,0.275173,0.114881,0.17415,207.082
-4079.78,0.998171,0.0833109,5,31,0,4086.21,5023,0.295596,0.0602032,0.202958,0.218497,0.145391,0.141891,200.238
-4080.29,0.970403,0.0833109,6,63,0,4083.17,4885.91,0.322135,0.0379488,0.193592,0.258304,0.18698,0.170103,208.139
-4078.4,0.998554,0.0833109,6,63,0,4081.39,4905.78,0.304164,0.0703402,0.199934,0.24836,0.162971,0.164991,199.808
-4078.2,0.893284,0.0833109,5,31,0,4081,4918.42,0.31725,0.0525347,0.204338,0.23581,0.142009,0.171637,203.101
-4080.12,0.998796,0.0833109,5,63,0,4083.43,4963.86,0.319114,0.0379637,0.211552,0.230197,0.148,0.120863,209.977
-4077.92,0.93031,0.0833109,5,31,0,4082.38,4888.37,0.309515,0.0492627,0.210532,0.231743,0.18633,0.183498,202.811
-4078.42,0.985356,0.0833109,6,63,0,4081.15,5003.89,0.310055,0.061007,0.182431,0.230104,0.148141,0.138836,205.626
-4078.83,0.944453,0.0833109,5,63,0,4081.06,4961.96,0.317722,0.0552789,0.198952,0.220245,0.153565,0.134061,210.43
-4079.14,0.928113,0.0833109,6,63,0,4084.55,4955.33,0.303164,0.0599646,0.201117,0.203372,0.175879,0.199203,208.692
-4082.54,0.955539,0.0833109,5,31,0,4084.9,4980.06,0.306188,0.0601678,0.22197,0.175843,0.162878,0.169954,211.406
-4079.41,0.998804,0.0833109,5,31,0,4083.87,5006.82,0.30191,0.0471832,0.204907,0.195053,0.171846,0.16002,209.294
-4077.03,0.999705,0.0833109,5,31,0,4079.8,4960.51,0.311178,0.0508464,0.195999,0.216626,0.17677,0.161475,205.148
-4080.73,0.851063,0.0833109,5,31,0,4082.48,4924.16,0.314429,0.0407484,0.183429,0.243834,0.186784,0.174599,195.595
-4078.45,0.86229,0.0833109,5,63,0,4088.31,4944.45,0.316269,0.0385396,0.203474,0.233201,0.170757,0.141955,210.764
-4078.44,0.843159,0.0833109,5,63,0,4084.61,4923.62,0.313458,0.0441432,0.202509,0.238718,0.183176,0.129691,208.011
-4078.9,0.998479,0.0833109,5,31,0,4081.32,4934.44,0.308306,0.0426185,0.200769,0.269651,0.145443,0.149785,209.983
-4080.54,0.908898,0.0833109,5,31,0,4082.52,4994.28,0.311266,0.0605758,0.185756,0.184605,0.174467,0.190552,199.032
-4078.53,0.983377,0.0833109,5,31,0,4081.62,4938.44,0.310084,0.0374747,0.203966,0.263054,0.145409,0.146155,206.886
-4079.46,0.686479,0.0833109,6,63,0,4084.73,4971.78,0.310962,0.0634995,0.185858,0.198889,0.192645,0.155975,203.254
-4079.59,0.999981,0.0833109,6,63,0,4081.14,4973.01,0.304645,0.0361072,0.209546,0.258689,0.12803,0.150944,204.097
-4079.02,0.841381,0.0833109,6,63,0,4082.8,4989.45,0.306776,0.0678252,0.197594,0.221152,0.14952,0.137501,207.783
-4087.76,0.780252,0.0833109,5,31,0,4089.68,5012.47,0.304258,0.0543495,0.203144,0.249043,0.137572,0.102211,222.673
-4088.44,0.972196,0.0833109,5,31,0,4092.73,5007.11,0.304017,0.03927,0.204745,0.247595,0.157415,0.113106,226.192
-4082.48,0.971562,0.0833109,5,63,0,4092.49,4983.66,0.322692,0.0421253,0.204309,0.192588,0.150497,0.148643,212.705
-4078.9,0.99484,0.0833109,5,31,0,4085.72,4965.01,0.297546,0.048876,0.211594,0.243,0.15817,0.147709,207.624
-4082.3,0.888237,0.0833109,5,31,0,4084.76,4912.26,0.297585,0.0613294,0.228381,0.222026,0.182089,0.146865,214.458
-4086.68,0.961615,0.0833109,5,63,0,4090.47,4898.1,0.300101,0.0342403,0.217034,0.255649,0.229415,0.122037,220.076
-4083.36,0.976508,0.0833109,5,63,0,4088.95,4934.27,0.317203,0.0691985,0.205339,0.233163,0.11381,0.148092,193.443
-4078.06,0.999821,0.0833109,5,31,0,4085.25,4972.77,0.305428,0.0555487,0.187129,0.24377,0.14573,0.182582,205.667
-4081.36,0.998481,0.0833109,5,31,0,4083.13,4917.17,0.300731,0.04531,0.213516,0.266176,0.133443,0.198061,199.63
-4083.49,0.999929,0.0833109,6,63,0,4086.76,4974.61,0.295707,0.0289115,0.184682,0.236115,0.200026,0.220373,208.138
-4081.12,0.995407,0.0833109,5,31,0,4085.18,4972.32,0.306373,0.0306308,0.179667,0.239885,0.194144,0.197856,211.947
-4080.77,0.771717,0.0833109,5,63,0,4084.58,4960.47,0.310035,0.0321868,0.183353,0.229345,0.202523,0.184765,213.399
-4079.29,0.999937,0.0833109,6,63,0,4082.96,4887.58,0.31086,0.0725192,0.209852,0.247288,0.161224,0.136033,196.5
-4078.97,0.999113,0.0833109,5,63,0,4082.41,4960.09,0.308524,0.0366649,0.187114,0.229421,0.173164,0.216633,203.524
-4079.52,0.983003,0.0833109,5,63,0,4082.94,4944.85,0.299402,0.0692018,0.214684,0.209347,0.165145,0.170981,204.374
-4079.19,0.992252,0.0833109,5,63,0,4083.23,4996.21,0.30133,0.060272,0.192573,0.234008,0.138843,0.164037,211.725
-4080.49,0.945495,0.0833109,5,63,0,4083.13,4927.36,0.299418,0.0591415,0.199801,0.248103,0.166236,0.189738,215.116
-4085.27,0.997856,0.0833109,5,63,0,4090.47,4972.75,0.311901,0.0680709,0.174399,0.272025,0.143724,0.0877576,195.465
-4085.1,0.998994,0.0833109,6,63,0,4088.6,4927.04,0.306969,0.0339382,0.219439,0.190537,0.192784,0.23272,214.418
-4078.46,0.987868,0.0833109,5,31,0,4087.47,4921.29,0.304857,0.0474843,0.197268,0.267422,0.156093,0.175173,199.484
-4080.66,0.857455,0.0833109,6,63,0,4081.29,4982.82,0.31728,0.053631,0.202161,0.200808,0.176918,0.124034,208.523
-4079.38,0.956958,0.0833109,6,63,0,4084.44,4902.52,0.307934,0.0529816,0.196333,0.265194,0.161579,0.156567,199.146
-4079.26,0.991858,0.0833109,5,31,0,4081.62,4892.83,0.316906,0.0508565,0.201204,0.237663,0.174944,0.185627,213.7
-4082.27,0.843671,0.0833109,5,31,0,4086.28,4825.83,0.318147,0.0533936,0.220565,0.248558,0.221097,0.130189,209.682
-4082.63,0.997319,0.0833109,5,31,0,4089.21,4868.96,0.311903,0.0677337,0.212333,0.238727,0.196438,0.113383,192.634
-4078.63,0.923777,0.0833109,5,63,0,4085.85,4970.87,0.312717,0.0494105,0.207835,0.204552,0.153137,0.152402,204.681
-4080.9,0.90991,0.0833109,5,63,0,4082.43,4967.48,0.304902,0.0599293,0.199617,0.224398,0.174691,0.156473,215.178
-4081.23,0.850223,0.0833109,6,63,0,4086.13,4829.47,0.313819,0.0570369,0.227024,0.242462,0.18905,0.184663,202.063
-4077.41,0.997103,0.0833109,5,31,0,4082.96,4978.11,0.312218,0.0536311,0.192319,0.228874,0.158903,0.132809,206.921
-4079.7,0.851439,0.0833109,5,63,0,4081.78,4931.32,0.306243,0.0460408,0.197991,0.23745,0.189232,0.173762,192.077
-4079.61,0.955713,0.0833109,5,63,0,4081.83,4934.69,0.311932,0.0496651,0.199499,0.249641,0.153595,0.145848,216.224
-4081.5,0.999435,0.0833109,5,63,0,4084.37,4937.22,0.304962,0.0789341,0.179402,0.240065,0.15686,0.186822,212.862
-4085.87,0.871426,0.0833109,6,63,0,4091.94,4888.28,0.296832,0.0836927,0.20806,0.233696,0.183132,0.161509,190.892
-4079.62,0.999014,0.0833109,5,31,0,4088.48,4868.32,0.313341,0.0611617,0.201385,0.27536,0.175808,0.129515,197.886
-4080.89,0.94907,0.0833109,6,63,0,4083.56,5021.31,0.315104,0.0402764,0.201973,0.185396,0.163297,0.15394,211.119
-4079.2,0.776955,0.0833109,5,31,0,4085.3,5009.03,0.304848,0.0442799,0.196661,0.213407,0.140079,0.193101,210.945
-4077.43,0.938274,0.0833109,5,31,0,4080.8,4921.46,0.309724,0.0642504,0.205123,0.225858,0.174749,0.145483,205.969
-4078.53,0.779824,0.0833109,5,63,0,4084.75,4966.66,0.305592,0.0513728,0.195749,0.221073,0.173622,0.15932,211.527
-4077.6,0.995777,0.0833109,6,63,0,4079.69,4993.53,0.30518,0.0526802,0.190985,0.227349,0.170033,0.136615,208.296
-4082.79,0.907298,0.0833109,5,31,0,4084.36,5065.68,0.297094,0.0233478,0.202148,0.232682,0.163887,0.102126,209.529
-4079.29,0.976315,0.0833109,5,31,0,4086.21,4953.69,0.31106,0.0455965,0.215045,0.235546,0.128825,0.153515,210.967
-4079.02,0.99688,0.0833109,6,63,0,4084.18,4969.06,0.304392,0.0611496,0.182037,0.22293,0.192017,0.165228,198.436
-4080.26,0.937897,0.0833109,5,63,0,4082.99,5020.17,0.312926,0.0333387,0.181198,0.205563,0.196452,0.147,200.274
-4079.83,0.906129,0.0833109,5,63,0,4084.52,4930.92,0.301418,0.0707918,0.215455,0.226899,0.135233,0.18329,204.546
-4078.66,0.981666,0.0833109,5,31,0,4081.11,4904.55,0.304077,0.0597207,0.222421,0.236193,0.154318,0.166501,207.072
-4079.08,0.997975,0.0833109,6,63,0,4080.94,4985.11,0.315246,0.0479257,0.177679,0.22491,0.187125,0.137995,200.844
-4077.88,0.996002,0.0833109,5,31,0,4080.67,4995.11,0.305034,0.0547674,0.198595,0.203486,0.164058,0.163623,199.975
-4079.89,0.860782,0.0833109,5,31,0,4082.04,5019.29,0.303023,0.0639557,0.184407,0.198006,0.163476,0.188589,204.36
-4080.77,0.952073,0.0833109,6,63,0,4084.43,4883.3,0.31075,0.0643535,0.204338,0.241917,0.220288,0.112838,203.543
-4079.3,0.983104,0.0833109,6,63,0,4083.58,4916.21,0.309417,0.0720659,0.189723,0.237333,0.152818,0.188314,199.934
-4079.6,0.998146,0.0833109,5,31,0,4083.15,5044.51,0.300779,0.0346525,0.196091,0.226218,0.141078,0.155534,210.514
-4079.9,0.930223,0.0833109,6,63,0,4084.31,4882.49,0.314126,0.0778055,0.191523,0.243668,0.172055,0.152674,203.19
-4079.58,0.991369,0.0833109,5,63,0,4084.59,4910.6,0.314727,0.0705664,0.195374,0.241513,0.151895,0.144097,208.734
-4080.94,0.984604,0.0833109,5,63,0,4083.32,4981.27,0.294429,0.0537233,0.213235,0.228762,0.176039,0.137564,206.125
